检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,事件确认深度_跳,事件确认深度_基点,确认深度来源,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2605|09:28:29.000,20260119,09:28:29.000,,AG,AG2605,44909000,42966,42966,44909000,visible_execution_drop,23149.5,0.7413,5,"AG2604,AG2606,AG2608,AG2602,AG2603",20,531,290.0,23120.0,23126.88,29.5,12.743255793861637,22.61999999999898,9.77126935786906,,,28.651999999999997,24.2042,26.5,29.5,12.743255793861637,detector_event_depth,50.0,17345160.0,50.0,16964.999999999236,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2605|09:28:33.500,20260119,09:28:33.500,,AG,AG2605,44913500,42975,42975,44913500,visible_execution_drop,23137.0,2.2239,5,"AG2604,AG2606,AG2608,AG2602,AG2603",20,532,290.0,23108.0,23112.38,29.0,12.534036391926351,24.61999999999898,10.640964688593588,,,28.651999999999997,24.896080000011505,25.25,29.0,12.534036391926351,detector_event_depth,50.0,17334285.0,50.0,18464.999999999236,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2605|13:42:35.500,20260119,13:42:35.500,13:42:36.500,AG,AG2605,60155500,57205,57205,60155500,visible_execution_drop,23056.0,3.7064999999999997,5,"AG2604,AG2606,AG2608,AG2602,AG2603",20,463,290.0,23020.0,23035.909090909092,36.0,15.614156835530881,20.0909090909081,8.713961264273117,23039.47619047619,16.523809523809177,20.0,20.0,35.0,36.0,15.614156835530881,detector_event_depth,55.0,19004625.0,55.0,16574.99999999918,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2606|22:30:05.500,20260119,22:30:05.500,,AG,AG2606,5405500,10810,10810,5405500,visible_execution_drop,21778.0,7.412999999999999,2,"AG2604,AG2603",20,554,290.0,21752.0,21760.434782608696,26.0,11.938653687207273,17.56521739130403,8.06557874520343,,,23.7216,20.0,24.02822580645261,26.0,11.938653687207273,detector_event_depth,115.0,37536750.0,115.0,30299.999999999454,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2606|00:47:32.500,20260119,00:47:32.500,,AG,AG2606,13652500,27299,27299,13652500,visible_execution_drop,21929.0,2.59455,4,"AG2604,AG2605,AG2608,AG2603",20,474,290.0,21902.0,21912.8,27.0,12.312462948606868,16.200000000000728,7.387477769164453,,,23.7216,22.73320000001438,26.25,27.0,12.312462948606868,detector_event_depth,50.0,16434600.0,50.0,12150.000000000546,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2609|23:47:24.000,20260119,23:47:24.000,,AG,AG2609,10044000,19990,19990,10044000,visible_execution_drop,21805.5,1.11195,4,"AG2604,AG2606,AG2605,AG2608",20,107,290.0,21760.0,21782.8,45.5,20.866295200752102,22.700000000000728,10.410217605650285,,,36.5824,33.3672,45.5,45.5,20.866295200752102,detector_event_depth,5.0,1633710.0,5.0,1702.5000000000546,trade_recovered_3s,1.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2609|09:42:05.000,20260119,09:42:05.000,09:42:06.000,AG,AG2609,45725000,44378,44378,45725000,visible_execution_drop,22863.0,5.9304,5,"AG2604,AG2606,AG2605,AG2608,AG2602",20,209,290.0,22810.0,22819.2,53.0,23.181559725320387,43.79999999999927,19.157590867339927,22838.64705882353,24.35294117646845,34.5824,40.5128,53.0,53.0,23.181559725320387,detector_event_depth,10.0,3422880.0,10.0,6569.999999999891,trade_recovered_3s,0.5,,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2610|22:56:42.000,20260119,22:56:42.000,,AG,AG2610,7002000,13928,13928,7002000,visible_execution_drop,22108.0,2.2239,5,"AG2604,AG2606,AG2605,AG2608,AG2602",20,131,290.0,22073.0,22089.75,35.0,15.831373258548942,18.25,8.254930341957662,,,30.651999999999997,30.651999999999997,32.5,35.0,15.831373258548942,detector_event_depth,8.0,2650770.0,8.0,2190.0,trade_recovered_3s,2.0,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2610|23:52:29.000,20260119,23:52:29.000,,AG,AG2610,10349000,20557,20557,10349000,visible_execution_drop,21768.0,1.8532499999999998,4,"AG2604,AG2605,AG2608,AG2602",20,149,290.0,21712.0,21721.65,56.0,25.725836089672914,46.349999999998545,21.292723263505398,,,37.224799999999995,38.5824,50.75,56.0,25.725836089672914,detector_event_depth,20.0,6516495.0,20.0,13904.999999999563,trade_recovered_3s,2.0,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2610|09:28:51.000,20260119,09:28:51.000,,AG,AG2610,44931000,42554,42554,44931000,visible_execution_drop,23146.5,3.7064999999999997,5,"AG2604,AG2606,AG2605,AG2608,AG2602",20,232,290.0,23105.0,23125.5,41.5,17.929276564491392,21.0,9.072645972393234,,,35.5824,40.91976000000863,35.642857142855064,41.5,17.929276564491392,detector_event_depth,2.0,693765.0,2.0,630.0,trade_recovered_3s,1.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2610|10:43:15.500,20260119,10:43:15.500,10:43:16.500,AG,AG2610,49395500,49246,49246,49395500,"visible_execution_drop,interval_execution_drop",22916.0,0.7413,5,"AG2604,AG2606,AG2605,AG2608,AG2602",20,124,290.0,22850.0,22874.81818181818,66.0,28.80083784255542,41.181818181819835,17.970770719942326,22877.857142857145,38.142857142855064,36.0824,32.8672,66.0,66.0,28.80083784255542,detector_event_depth,11.0,3774345.0,11.0,6795.000000000273,trade_recovered_3s,1.0,1.5,0.5,
