检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,事件确认深度_跳,事件确认深度_基点,确认深度来源,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2603|13:46:15.000,20260108,13:46:15.000,,AG,AG2603,60375000,55699,55699,60375000,visible_execution_drop,18447.25,1.11195,5,"AG2604,AG2606,AG2602,AG2605,AG2608",20,291,290.0,18401.0,18409.966666666667,46.25,25.071487620105977,37.28333333333285,20.2107811914149,,,35.5824,37.3925333333465,40.25,46.25,25.071487620105977,detector_event_depth,30.0,8284485.0,30.0,16777.49999999978,quote_only_recovered_3s,5.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2604|21:06:04.500,20260108,21:06:04.500,,AG,AG2604,364500,729,729,364500,visible_execution_drop,19002.0,0.7413,3,"AG2606,AG2602,AG2603",20,569,290.0,18974.0,18995.3531598513,28.0,14.735291021997686,6.646840148699994,3.497968713135456,,,20.0,20.0,24.806297709923456,28.0,14.735291021997686,detector_event_depth,538.0,153292500.0,538.0,53640.00000000895,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2605|21:37:09.500,20260108,21:37:09.500,,AG,AG2605,2229500,4458,4458,2229500,visible_execution_drop,18845.5,4.4478,4,"AG2606,AG2602,AG2608,AG2603",20,488,290.0,18824.0,18840.190476190477,21.5,11.408559072457615,5.309523809522943,2.817396094305242,,,20.0,20.0,21.25,21.5,11.408559072457615,detector_event_depth,21.0,5934660.0,21.0,1672.4999999997272,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2605|11:25:58.000,20260108,11:25:58.000,,AG,AG2605,51958000,54839,54839,51958000,visible_execution_drop,19020.5,3.7065,3,"AG2606,AG2602,AG2603",20,322,290.0,18999.0,19010.615384615383,21.5,11.303593491233142,9.884615384617064,5.19682205232095,,,20.0,20.0,21.5,21.5,11.303593491233142,detector_event_depth,13.0,3707070.0,13.0,1927.5000000003272,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2606|21:06:22.500,20260108,21:06:22.500,,AG,AG2606,382500,765,765,382500,visible_execution_drop,18889.0,2.9652,4,"AG2602,AG2605,AG2608,AG2603",20,539,290.0,18862.0,18878.842105263157,27.0,14.294033564508444,10.157894736843446,5.377677344932736,,,23.7216,21.565090909071294,24.875,27.0,14.294033564508444,detector_event_depth,57.0,16141410.0,57.0,8685.000000001146,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2606|01:48:32.500,20260108,01:48:32.500,,AG,AG2606,17312500,34286,34286,17312500,visible_execution_drop,19076.0,0.7413,3,"AG2602,AG2605,AG2608",20,200,290.0,19050.0,19066.391304347828,26.0,13.629691759278677,9.608695652172171,5.0370599979933806,,,20.0,24.2216,24.5,26.0,13.629691759278677,detector_event_depth,23.0,6577905.0,23.0,3314.9999999993997,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2607|10:49:44.000,20260108,10:49:44.000,,AG,AG2607,49784000,45795,45795,49784000,visible_execution_drop,18937.0,3.7065,5,"AG2604,AG2606,AG2602,AG2605,AG2608",20,142,290.0,18900.0,18921.8,37.0,19.538469662565348,15.200000000000728,8.026614564081283,,,32.8672,32.8672,34.5,37.0,19.538469662565348,detector_event_depth,5.0,1419135.0,5.0,1140.0000000000546,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2607|13:58:41.500,20260108,13:58:41.500,,AG,AG2607,61121500,53735,53735,61121500,visible_execution_drop,18480.0,4.4478,5,"AG2604,AG2606,AG2602,AG2605,AG2608",20,117,290.0,18436.0,18449.666666666668,44.0,23.80952380952381,30.33333333333212,16.414141414140758,,,43.5128,39.55920000001438,44.0,44.0,23.80952380952381,detector_event_depth,6.0,1660470.0,6.0,2729.999999999891,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2608|00:24:46.500,20260108,00:24:46.500,,AG,AG2608,12286500,23861,23861,12287000,visible_execution_drop,18963.25,0.37065,4,"AG2604,AG2602,AG2605,AG2603",20,264,290.0,18931.0,18943.5,32.25,17.006578513704138,19.75,10.414881415369202,,,24.2216,20.601333333346503,30.75,32.25,17.006578513704138,detector_event_depth,8.0,2273220.0,9.0,2370.0,trade_recovered_3s,1.0,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2608|02:06:09.500,20260108,02:06:09.500,,AG,AG2608,18369500,35523,35523,18369500,visible_execution_drop,19013.5,0.7413,5,"AG2604,AG2606,AG2602,AG2605,AG2603",20,161,290.0,18985.0,19010.6,28.5,14.989349672601046,2.900000000001455,1.5252320719496435,,,28.151999999999997,28.151999999999997,28.25,28.5,14.989349672601046,detector_event_depth,5.0,1425795.0,5.0,217.5000000001091,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2609|21:05:55.000,20260108,21:05:55.000,,AG,AG2609,355000,698,698,355000,visible_execution_drop,19033.0,5.1891,5,"AG2604,AG2606,AG2602,AG2605,AG2608",20,168,290.0,19005.0,19011.727272727276,28.0,14.71129091577786,21.272727272724296,11.176759981466027,,,27.651999999999997,27.651999999999997,28.0,28.0,14.71129091577786,detector_event_depth,11.0,3136935.0,11.0,3509.999999999509,trade_recovered_3s,3.0,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2609|21:06:31.500,20260108,21:06:31.500,,AG,AG2609,391500,771,771,391500,visible_execution_drop,18864.25,2.2239,4,"AG2604,AG2606,AG2605,AG2608",20,214,290.0,18836.0,18849.25,28.25,14.975416462356042,15.0,7.951548564082855,,,27.151999999999997,27.151999999999997,28.25,28.25,14.975416462356042,detector_event_depth,4.0,1130955.0,4.0,900.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2609|10:37:28.000,20260108,10:37:28.000,,AG,AG2609,49048000,43823,43823,49048000,visible_execution_drop,19036.5,1.4826,5,"AG2604,AG2606,AG2602,AG2605,AG2608",20,136,290.0,19002.0,19021.714285714283,34.5,18.123079347569146,14.785714285717404,7.7670340061027,,,29.651999999999997,23.7216,34.5,34.5,18.123079347569146,detector_event_depth,7.0,1997280.0,7.0,1552.5000000003274,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2610|22:37:38.500,20260108,22:37:38.500,,AG,AG2610,5858500,11280,11280,5858500,visible_execution_drop,18750.0,2.2239,5,"AG2604,AG2606,AG2602,AG2605,AG2608",20,125,290.0,18730.0,18739.25,20.0,10.666666666666668,10.75,5.733333333333333,,,20.0,25.2216,20.0,20.0,10.666666666666668,detector_event_depth,4.0,1124355.0,4.0,645.0,trade_recovered_3s,1.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2610|23:24:03.000,20260108,23:24:03.000,,AG,AG2610,8643000,16462,16462,8643000,visible_execution_drop,18783.0,2.9652,5,"AG2604,AG2606,AG2602,AG2605,AG2608",20,123,290.0,18757.0,18779.125,26.0,13.842304211254858,3.875,2.063035723792791,,,24.2216,24.2216,24.0,26.0,13.842304211254858,detector_event_depth,8.0,2253495.0,8.0,465.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2610|14:20:40.500,20260108,14:20:40.500,14:20:41.500,AG,AG2610,62440500,56844,56844,62440500,visible_execution_drop,18365.5,2.2239,5,"AG2604,AG2606,AG2602,AG2605,AG2608",20,158,290.0,18342.0,18342.6,23.5,12.79573112629659,22.900000000001455,12.46903160817917,18358.3,7.200000000000728,22.2216,22.2216,15.25,23.5,12.79573112629659,detector_event_depth,5.0,1375695.0,5.0,1717.5000000001091,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2612|21:15:18.000,20260108,21:15:18.000,,AG,AG2612,918000,1823,1823,918000,visible_execution_drop,18841.0,2.2239,5,"AG2604,AG2606,AG2602,AG2605,AG2608",20,225,290.0,18800.0,18804.933333333334,41.0,21.76105302266334,36.0666666666657,19.142649894732603,,,31.151999999999997,31.151999999999997,41.0,41.0,21.76105302266334,detector_event_depth,30.0,8462220.0,30.0,16229.999999999563,trade_recovered_3s,1.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IC2601|13:45:44.200,20260108,13:45:44.200,,IC,IC2601,60344200,17882,17882,60344200,visible_execution_drop,7899.799999999999,1.3484168448485431e-11,3,"IC2603,IC2606,IC2602",20,257,290.0,7894.6,7897.127272727273,25.999999999994543,6.582445125191662,13.363636363633304,3.383284732178867,,,24.15200000000273,24.651999999941513,21.999999999995907,25.999999999994543,6.582445125191662,detector_event_depth,11.0,17373680.0,11.0,5879.999999998654,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,IC2603|13:40:47.200,20260108,13:40:47.200,,IC,IC2603,60047200,18651,18651,60047200,visible_execution_drop,7830.7,2.9652000000107868,3,"IC2601,IC2606,IC2602",20,495,290.0,7826.0,7828.011764705882,23.49999999999909,6.002017699566856,13.44117647058738,3.4329437906157505,,,22.22159999997297,20.0,18.49999999999909,23.49999999999909,6.002017699566856,detector_event_depth,17.0,26615240.0,17.0,9139.999999999418,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,J2605|21:28:03.064,20260108,21:28:03.064,21:28:04.064,J,J2605,1683064,2814,2814,1683064,visible_execution_drop,1787.625,4.07715,3,"J2609,J2602,J2603",20,143,289.507,1777.5,1777.5,20.25,56.63939584644431,20.25,56.63939584644431,1778.0,19.25,20.0,20.0,11.125,20.25,56.63939584644431,detector_event_depth,1.0,177750.0,1.0,1012.5,trade_recovered_3s,1.0,,4.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,LC2605|14:07:57.830,20260108,14:07:57.830,,LC,LC2605,61677830,19192,19192,61677830,visible_execution_drop,141130.0,2.2238999999999995,5,"LC2607,LC2609,LC2602,LC2603,LC2606",20,552,289.519,140600.0,141026.66666666666,26.5,37.554028200949475,5.166666666667152,7.321854554902788,,,25.6868,24.156882978720095,26.5,26.5,37.554028200949475,detector_event_depth,15.0,2115400.0,15.0,1550.0000000001455,trade_recovered_3s,0.581,,0.581,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,LC2607|14:41:54.384,20260108,14:41:54.384,,LC,LC2607,63714384,20893,20893,63714384,visible_execution_drop,143710.0,3.7065,5,"LC2605,LC2609,LC2602,LC2603,LC2606",20,433,288.458,142500.0,142903.93530997305,60.5,84.19734186904181,40.30323450134747,56.08967295434899,,,29.151999999999997,31.567099567089528,60.5,60.5,84.19734186904181,detector_event_depth,371.0,53017360.0,371.0,299049.99999999825,trade_recovered_3s,0.526,,0.526,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,LC2609|14:41:54.879,20260108,14:41:54.879,,LC,LC2609,63714879,19239,19239,63714879,visible_execution_drop,145030.0,2.59455,4,"LC2605,LC2602,LC2603,LC2606",20,340,288.067,144400.0,144613.04347826086,31.5,43.43928842308488,20.847826086956776,28.749673980496137,,,28.651999999999997,28.651999999999997,26.5,31.5,43.43928842308488,detector_event_depth,23.0,3326100.0,23.0,9590.000000000116,trade_recovered_3s,0.49,,0.49,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2602|22:42:55.000,20260108,22:42:55.000,22:42:56.000,NI,NI2602,6175000,12350,12350,6175000,interval_execution_drop,145097.5,5.1891,4,"NI2603,NI2605,NI2609,NI2606",20,570,290.0,144890.0,144721.76623376625,20.75,14.30072882027602,37.573376623375225,25.895261202553613,144742.24815724816,35.52518427518371,39.1172,31.330148378190653,29.477446390816475,35.52518427518371,24.483663932999335,detector_event_depth,385.0,55717880.0,385.0,144657.49999999462,trade_recovered_3s,,1.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2602|00:19:25.000,20260108,00:19:25.000,,NI,NI2602,11965000,23930,23930,11965000,visible_execution_drop,143060.0,5.1891,5,"NI2603,NI2605,NI2604,NI2609,NI2606",20,564,290.0,142660.0,142869.11290322582,40.0,27.960296379141617,19.08870967741823,13.34314950190006,,,20.0,20.0,37.531818181817655,40.0,27.960296379141617,detector_event_depth,496.0,70863080.0,496.0,94679.9999999944,trade_recovered_3s,1.0,,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2602|11:17:17.000,20260108,11:17:17.000,,NI,NI2602,51437000,43477,43477,51437000,visible_execution_drop,140777.5,7.042349999999999,4,"NI2603,NI2604,NI2609,NI2606",20,573,290.0,140540.0,140628.93129770993,23.75,16.870593667311894,14.856870229006743,10.55344087585498,,,20.0,20.0,13.375,23.75,16.870593667311894,detector_event_depth,131.0,18422390.0,131.0,19462.499999998836,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2602|13:54:41.000,20260108,13:54:41.000,13:54:42.000,NI,NI2602,60881000,47966,47966,60881000,interval_execution_drop,135905.0,1.4826,3,"NI2603,NI2604,NI2609",20,579,290.0,135880.0,135301.00463678516,2.5,1.8395202531179868,60.3995363214839,44.442468136922045,135395.04424778762,50.99557522123796,24.1868,20.22263684210329,60.3995363214839,50.99557522123796,37.5229573755476,detector_event_depth,647.0,87539750.0,647.0,390785.0000000008,trade_recovered_3s,,1.5,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2603|21:55:09.000,20260108,21:55:09.000,,NI,NI2603,3309000,6618,6618,3309000,visible_execution_drop,147300.0,2.2238999999999995,5,"NI2602,NI2605,NI2604,NI2609,NI2606",20,428,290.0,147100.0,147176.72727272726,20.0,13.577732518669382,12.32727272727352,8.368820588780395,,,20.0,20.0,20.0,20.0,13.577732518669382,detector_event_depth,55.0,8094720.0,55.0,6780.000000000437,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2603|11:21:29.000,20260108,11:21:29.000,,NI,NI2603,51689000,43981,43981,51689000,visible_execution_drop,141805.0,2.2238999999999995,5,"NI2602,NI2605,NI2604,NI2609,NI2606",20,536,290.0,141530.0,141708.41584158415,27.5,19.392828179542327,9.658415841584793,6.811054505542676,,,24.7216,24.7216,27.5,27.5,19.392828179542327,detector_event_depth,101.0,14312550.0,101.0,9755.00000000064,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2603|14:09:42.500,20260108,14:09:42.500,14:09:43.500,NI,NI2603,61782500,49769,49769,61782500,visible_execution_drop,134875.0,1.4826,3,"NI2602,NI2605,NI2604",20,516,290.0,134520.0,134654.0,35.5,26.320667284522703,22.1,16.3855421686747,134715.93023255814,15.906976744186249,20.0,20.0,32.17213114754122,35.5,26.320667284522703,detector_event_depth,50.0,6732700.0,50.0,11050.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2603|14:10:13.000,20260108,14:10:13.000,,NI,NI2603,61813000,49830,49830,61813000,visible_execution_drop,134530.0,0.7413,3,"NI2602,NI2605,NI2604",20,492,290.0,134310.0,134320.76923076922,22.0,16.35322976287817,20.92307692307804,15.5527220122486,,,21.113999999999997,21.946854545455174,15.61363636363676,22.0,16.35322976287817,detector_event_depth,26.0,3492340.0,26.0,5440.000000000291,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2604|14:09:39.000,20260108,14:09:39.000,,NI,NI2604,61779000,49754,49754,61779000,visible_execution_drop,135415.0,5.1891,4,"NI2602,NI2603,NI2605,NI2606",20,404,290.0,135050.0,135192.35294117648,36.5,26.954177897574127,22.264705882352427,16.441831320276503,,,29.151999999999997,26.646114285716955,19.41447368421068,36.5,26.954177897574127,detector_event_depth,102.0,13789620.0,102.0,22709.999999999476,trade_recovered_3s,1.0,,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2605|22:17:53.500,20260108,22:17:53.500,,NI,NI2605,4673500,9295,9295,4673500,visible_execution_drop,149910.0,1.4826,5,"NI2602,NI2603,NI2604,NI2609,NI2606",20,496,290.0,149660.0,149815.87786259543,25.0,16.67667267026883,9.412213740457082,6.278576306088374,,,20.0,20.0,20.0,25.0,16.67667267026883,detector_event_depth,131.0,19625880.0,131.0,12329.999999998778,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2606|00:19:43.000,20260108,00:19:43.000,,NI,NI2606,11983000,23953,23953,11983000,visible_execution_drop,143770.0,1.4826,5,"NI2602,NI2603,NI2605,NI2604,NI2609",20,123,290.0,143330.0,143446.25,44.0,30.6044376434583,32.375,22.518606106976424,,,39.5476,30.651999999999997,40.625,44.0,30.6044376434583,detector_event_depth,16.0,2295140.0,16.0,5180.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2606|13:45:26.000,20260108,13:45:26.000,13:45:27.000,NI,NI2606,60325500,46798,46798,60326000,visible_execution_drop,138020.0,4.447799999999999,4,"NI2602,NI2603,NI2605,NI2609",20,237,290.0,137490.0,137490.0,53.0,38.40023185045646,53.0,38.40023185045646,137762.0,25.8,34.8672,31.651999999999997,35.0,53.0,38.40023185045646,detector_event_depth,6.0,824940.0,17.0,3180.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2606|13:45:32.000,20260108,13:45:32.000,,NI,NI2606,60332000,46810,46810,60332000,visible_execution_drop,137895.0,2.9652,5,"NI2602,NI2603,NI2605,NI2604,NI2609",20,246,290.0,137450.0,137648.75,44.5,32.270930780666454,24.625,17.857790347728344,,,33.2596,31.651999999999997,24.5,44.5,32.270930780666454,detector_event_depth,8.0,1101190.0,8.0,1970.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,NI2606|13:45:37.000,20260108,13:45:37.000,13:45:38.000,NI,NI2606,60337000,46820,46820,60337000,visible_execution_drop,137885.0,3.7065,5,"NI2602,NI2603,NI2605,NI2604,NI2609",20,251,290.0,137500.0,137500.0,38.5,27.92181890706023,38.5,27.92181890706023,137731.61290322582,15.338709677418228,38.0824,33.9621333333228,28.0,38.5,27.92181890706023,detector_event_depth,5.0,687500.0,5.0,1925.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2602|21:11:48.000,20260108,21:11:48.000,,SN,SN2602,707500,1416,1416,708500,"visible_execution_drop,interval_execution_drop",352525.0,1.4826,3,"SN2603,SN2604,SN2605",20,481,290.0,352080.0,352317.1875,44.5,12.623218211474365,20.78125,5.8949719878022835,,,40.0128,30.77184000002301,43.617788461537565,44.5,12.623218211474365,detector_event_depth,32.0,11274150.0,264.0,6650.0,trade_recovered_3s,1.0,1.5,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2602|00:19:49.500,20260108,00:19:49.500,,SN,SN2602,11989500,23979,23979,11989500,visible_execution_drop,353395.0,5.1891,2,"SN2603,SN2604",20,408,290.0,353150.0,353299.375,24.5,6.9327523026641575,9.5625,2.705895669152082,,,20.0,20.0,22.875,24.5,6.9327523026641575,detector_event_depth,16.0,5652790.0,16.0,1530.0,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2602|00:51:49.500,20260108,00:51:49.500,00:51:50.500,SN,SN2602,13909500,27818,27818,13909500,interval_execution_drop,354720.0,3.33585,4,"SN2603,SN2604,SN2605,SN2606",20,286,290.0,354730.0,354514.40476190473,-1.0,-0.2819124943617501,20.55952380952658,5.795986640033429,354503.1632653061,21.683673469390488,20.5064,20.0,20.18452380952658,21.683673469390488,6.112898474681576,detector_event_depth,84.0,29779210.0,84.0,17270.00000000233,trade_recovered_3s,,1.5,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2602|09:54:50.000,20260108,09:54:50.000,,SN,SN2602,46490000,35380,35380,46490000,visible_execution_drop,355845.0,7.412999999999999,5,"SN2603,SN2604,SN2605,SN2606,SN2601",20,487,290.0,355500.0,355720.8695652174,34.5,9.695232474813473,12.41304347825935,3.488328760628743,,,28.651999999999997,23.87666666664559,31.5,34.5,9.695232474813473,detector_event_depth,69.0,24544740.0,69.0,8564.999999998952,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SN2603|21:09:52.000,20260108,21:09:52.000,21:09:53.000,SN,SN2603,592000,1184,1184,592000,interval_execution_drop,354207.5,1.85325,3,"SN2602,SN2605,SN2601",20,479,290.0,353920.0,353638.3962264151,28.75,8.116711249761792,56.91037735848804,16.06696000465491,353758.1818181818,44.931818181817654,48.477999999999994,41.55920000002301,54.35482180293184,44.931818181817654,12.68516849073429,detector_event_depth,106.0,37485670.0,106.0,60324.99999999732,trade_recovered_3s,,1.5,0.5,
